0.29962167634677894,0.1482334177931549,0.17857143,13
0.49630169528128715,0.24003701097297156,0.20535715,8
0.3100700134068226,0.34149557129672914,0.23214285,12
0.8971450282240555,0.3418666806414422,0.13392857,15
0.8943577430972388,0.4423234811165846,0.16964285,16
0.3036673315942918,0.44128794893638035,0.24107143,3
0.4975378210985887,0.4459108398892238,0.15178572,7
0.08742124818265036,0.4517332362842325,0.23214285,11
0.6819608962466105,0.5368424678769506,0.14285715,4
0.27770463023919245,0.7402139943852958,0.5625,2
0.6714382435438631,0.7251651763826956,0.29464287,5
0.10136696187909126,0.9448136443907426,0.72321427,1
0.510689990281827,0.9444053483462351,0.5,6
0.4960508878876226,0.04793802688539531,0.26704547,10
0.300796634443251,0.13296398891966757,0.2556818,9
0.49489795918367346,0.1457243254334667,0.3181818,0
0.2899523445741933,0.23151796603808988,0.27272728,14
0.5122771456212282,0.24844560611460934,0.35795453,13
0.2664930555555555,0.3240055433723197,0.29545453,8
0.7737508796622098,0.35165860052429926,0.47727272,11
0.4900604686318972,0.3591699155295646,0.33522728,12
0.3755255871192698,0.5421129771665344,0.41477272,4
0.14131024750325663,0.5723450914520344,0.39772728,3
0.31366921768707484,0.7799821820175439,0.0,2
0.43667553978112983,0.9541189931350115,0.41477272,0
0.12016250944822372,0.9501786874593892,0.039772727,1
0.5828481855182074,0.30330617696817275,0.24117647,10
0.38886591089971356,0.306983221110838,0.2529412,0
0.4379672436026773,0.5189465381845616,0.04117647,0
0.7432136480003442,0.7225231678164786,0.38235295,14
0.443039321390065,0.6472569811055618,0.03529412,9
0.08196615836389932,0.7208674838831148,0.16470589,13
0.4405024586229444,0.8669795349211614,0.15882353,8
0.31524235227010095,0.15077800658525034,0.90909094,11
0.3933697573838609,0.06656029347072376,0.13636364,12
0.5554571972954289,0.10182884617805134,0.0,9
0.6373825279833186,0.23800619012102803,0.19480519,14
0.865414431649099,0.26927636061564886,0.73376626,16
0.49017330788331276,0.2807927841594479,0.064935066,8
0.31019686914411104,0.2304257249085454,0.90909094,0
0.7518934832062091,0.22446508840275697,0.29220778,15
0.38447300251694805,0.4314037421543216,0.103896104,3
0.1863693925051821,0.6195836435938465,0.37012988,5
0.42248965731640237,0.6012201217444082,0.26623377,2
0.5283349474724137,0.7656734055124398,0.6103896,0
0.29728202609719645,0.911949164902654,0.4090909,1
0.060034674429841124,0.9019812873366734,0.53896105,6
0.6430092890182881,0.934662752735518,0.53896105,0
0.423641243952061,0.21221493283348952,0.099378884,9
0.5084722639089743,0.4180050463081874,0.25465837,8
0.33886760885836303,0.3421231624369195,0.0,14
0.8596983610664225,0.43446950731837364,0.76397514,16
0.4064071178499039,0.4578286472225866,0.0124223605,13
0.5847053911433732,0.516445361789603,0.5341615,15
0.7335421866775339,0.5584612021549656,0.47204968,2
0.4052984530302535,0.6675226504150316,0.27329192,4
0.36939687012332634,0.7733286200703738,0.45341614,7
0.24705084563686291,0.8253253923110382,0.55279505,3
0.5850171108198631,0.07356245945695487,0.09090909,10
0.6195896090065419,0.17451471584858166,0.12834224,9
0.09134615384615384,0.23569544861917746,0.5561497,13
0.3825642054574639,0.20367722165474975,0.09625668,0
0.8531324692038977,0.2609212296712297,0.1764706,14
0.592290521978022,0.27062663898601397,0.10695187,8
0.1408014950166113,0.3514303646934461,0.112299465,12
0.6984962406015037,0.34940789473684214,0.13368984,7
0.9099668406175255,0.35732755638577557,0.0,15
0.3315336134453782,0.43956885026737963,0.18716578,3
0.6259207589285715,0.43892045454545453,0.171123,4
0.8828781512605042,0.4459907270451701,0.01604278,16
0.8758599238875878,0.6046188058867362,0.11764706,5
0.359411252900232,0.6669808584686775,0.37433156,2
0.6826940597667638,0.8140219155844156,0.4064171,6
0.119311537711947,0.8863675120922733,0.35828876,1
0.5643130815544608,0.04225709014981046,0.16,10
0.6886046284542525,0.16857801068327383,0.42285714,14
0.864244741873805,0.15505781662569426,0.64,16
0.5059568329949782,0.15209562591761544,0.09714286,9
0.4889162561576355,0.2350037503294208,0.028571429,8
0.8544010401944712,0.2444708261882777,0.5314286,15
0.47905686546463244,0.35142548928956696,0.0,7
0.4590513983371126,0.460915147952185,0.0057142857,3
0.5510204081632653,0.7215024898848429,0.30285713,2
0.8951442646023926,0.7316574139234238,0.60571426,0
0.06048506359065365,0.8273905375354651,0.26285714,1
0.4535684096123656,0.9475908706677938,0.33142856,6
0.8791913928692044,0.945676510688331,0.4457143,0
0.617296827466319,0.08861312886736615,0.43678162,10
0.49737036126812484,0.11935189411227749,0.2413793,9
0.4114554510237963,0.20884720794792738,0.1724138,8
0.08224852071005917,0.22284798534798536,0.6436782,13
0.7044460127028934,0.2511467889908257,0.25287357,14
0.8826475849731664,0.31223698781838316,0.48850575,0
0.09568655643421999,0.37413773920783266,0.20689656,11
0.5656848727480698,0.39254735351389625,0.05172414,4
0.8798534798534798,0.41974408811143504,0.41379312,15
0.3116191500806886,0.39737345987345984,0.07471264,3
0.6270133622246298,0.6522188687681646,0.1954023,5
0.33264033264033266,0.6647897897897898,0.18965517,2
0.09830833067347591,0.8525983007310808,0.5114943,1
0.5946766036731435,0.9456870983687593,0.39655173,6
0.35010236911377596,0.9472433460076046,0.4597701,0
0.72735627304728,0.11141973083060151,0.055555556,10
0.07711015576184116,0.17914459641078345,0.24444444,0
0.8998067891326318,0.18853583799626963,0.98888886,0
0.6506331721889878,0.27327057803658844,0.15555556,9
0.9371443163577995,0.3388388856014755,0.9166667,14
0.6169979832901181,0.3922912397732542,0.2777778,8
0.08647451823834068,0.5098841718704245,0.18333334,13
0.7455326411605746,0.8238132531949124,0.6111111,0
0.925804302039897,0.9425606877730934,0.37777779,0
0.6045455969020526,0.9411190182138598,0.5388889,11
0.08674762607346877,0.9445259219621548,0.38333333,12
0.40879263772429003,0.06093794236790961,0.42519686,9
0.24631730004495314,0.15438781449389957,0.33858266,8
0.43588991203126703,0.19105920691099557,0.48031497,0
0.9169528648569532,0.17538984097576038,0.7322835,16
0.5916136363636364,0.25440944881889765,0.62204725,15
0.13376815058010577,0.27913006308001453,0.17322835,3
0.10136724705127176,0.38831689728104374,0.0,1
0.42304184349638896,0.5475160199569649,0.21259843,2
0.5568418068418068,0.7340882675528345,0.5590551,0
0.2038845167371813,0.7073149675919157,0.3464567,5
0.31431245137005026,0.9514491350158838,0.4015748,6
0.4362509992006395,0.08304078386775116,0.78313255,13
0.6860968279746843,0.08561017723833222,0.0,10
0.5585297896973321,0.20963378656419077,0.15662651,9
0.8069567564106083,0.23943533804569897,0.25903615,14
0.330740580593172,0.2236402852289736,0.5120482,11
0.8013307186949189,0.3342044096811893,0.10843374,15
0.32398991314093584,0.3395564612802685,0.5903614,3
0.5828394409044956,0.31227232684936074,0.13253012,8
0.5211551652153167,0.4022931126875574,0.22891566,7
0.6073278245496531,0.5053462304826768,0.23493975,4
0.10159817351598173,0.6884228530182492,0.23493975,2
0.5166731441896618,0.6998565846358498,0.22891566,5
0.3351693929369872,0.7836371584131848,0.21686748,0
0.14432730923694778,0.8707482993197279,0.11445783,1
0.5226260976107822,0.86768885782515,0.19277108,6
0.2524656129184967,0.04918017887006471,0.11764706,10
0.38954340308305496,0.1282207097715119,0.0882353,9
0.13599047896628777,0.14697488584474885,0.2,11
0.41480124395726203,0.22012535115348597,0.07058824,8
0.833357522278018,0.37054108819516896,0.14705883,4
0.5204490053868609,0.36775106082036774,0.07647059,7
0.559226251955027,0.4610987598923065,0.05882353,16
0.8517013776033203,0.47797573788622383,0.07058824,3
0.3383934974898398,0.6541914518616435,0.029411765,2
0.6354028601325428,0.8771094503375121,0.1764706,1
0.5809592499098449,0.9603550459731915,0.2529412,6
0.4532683226260978,0.051599055076565176,0.104,10
0.4860754383400503,0.16170282354724325,0.016,9
0.687764222732214,0.16718193633727862,0.0,13
0.27346094455612857,0.2741483991963983,0.208,14
0.4497574928491481,0.26852269757939995,0.048,8
0.289776135897193,0.40855633356854654,0.248,15
0.6900693106797715,0.37539505089670655,0.224,12
0.2053580138523071,0.5032492034210968,0.352,16
0.4433378932968536,0.477533315913248,0.248,4
0.6702473958333334,0.4782266795411985,0.272,3
0.8715716559019003,0.5258464829662164,0.408,0
0.20750260888669195,0.7042142699776539,0.216,5
0.6978632005218911,0.7084611749437497,0.096,2
0.07290875006333283,0.9320284859872005,0.608,6
0.8677175445341535,0.9441433502239848,0.16,1
0.4688715953307393,0.03929733542676406,0.33333334,10
0.5051626461988303,0.12582717759310558,0.22807017,9
0.29335481890730514,0.14057704112952732,0.2982456,14
0.07971576227390181,0.15582755337957296,0.9035088,0
0.7549074074074074,0.21563352826510723,0.19298245,13
0.5881899055918663,0.22140045101861408,0.096491225,8
0.5566128412149173,0.3140087820473907,0.05263158,11
0.10427976836771626,0.39552736346838874,0.07017544,15
0.5255930087390762,0.42398755941038613,0.00877193,3
0.6864942528735631,0.43561201855212744,0.4473684,12
0.32392310789049916,0.42692177303161283,0.0,4
0.7587621178225205,0.4849483888692649,0.71929824,0
0.10082304526748971,0.5036820446177172,0.114035085,16
0.3118137900746596,0.6993735986870999,0.48245615,5
0.7137751786874593,0.7037721008173455,0.5701754,2
0.3023604590505999,0.9551656920077973,0.28947368,6
0.7020764576457645,0.9535637774303746,0.45614034,1
0.5526806638289732,0.05346469622331691,0.2647059,10
0.5044194174757282,0.14859294117647057,0.22794117,9
0.8525293817066939,0.23090078136517767,0.8235294,0
0.6770824834788284,0.23512934585598944,0.4117647,14
0.3809921116504854,0.23078431372549021,0.16176471,13
0.5960394513792572,0.3013320883909119,0.2720588,8
0.8056010622704307,0.4044648765367604,0.375,15
0.36723900275680216,0.40927741466957157,0.1764706,12
0.1633953530313505,0.4671765919990287,0.5514706,0
0.5321958880639635,0.49187572087658593,0.11764706,4
0.2827480279126214,0.5123468137254902,0.13235295,3
0.3745018694320927,0.5858052888350268,0.022058824,2
0.8619020838266636,0.6721066475370636,0.3529412,5
0.6159059844716559,0.8462733714676001,0.30882353,6
0.2617460131789293,0.8538703834947633,0.2867647,1
0.42270060122557523,0.32832031598281,0.63380283,10
0.09358305356882207,0.3999185351522928,0.028169014,15
0.3610377579279947,0.4432447797289249,0.34507042,9
0.2406328221399612,0.533393823233559,0.0,14
0.5497742082579469,0.5219400035844489,0.36619717,0
0.4687233763065548,0.580908719925677,0.16197184,8
0.7756570988083895,0.6553541618162093,0.21830986,13
0.9323463851621315,0.9357050038810727,0.40140846,11
0.9265391288570358,0.12807956520539632,0.27272728,11
0.5463998823796731,0.1367996618216109,0.18181819,9
0.39299859600434855,0.23326045640010099,0.036363635,14
0.670613034050326,0.26163581396557545,0.09090909,8
0.6148229805725971,0.41279928482587064,0.10909091,7
0.5666782486036851,0.5194420963651734,0.2,3
0.7333385465170009,0.7329819615710554,0.33333334,2
0.5121880176949264,0.7140964317876493,0.46666667,5
0.4723085973611228,0.9414120688144405,0.024242423,6
0.8894448823845267,0.9408717585258067,0.0,1
0.5848193178966047,0.050653317495333444,0.12820514,10
0.6601550239495626,0.13470432857948256,0.17094018,0
0.3931497513087107,0.18446160331935477,0.35042736,13
0.553203626714608,0.20787430732810494,0.22222222,9
0.819824368544841,0.2654905335628227,0.08547009,14
0.3744244628319765,0.2964761588727793,0.30769232,8
0.1128734867834419,0.35986171172212844,0.31623933,11
0.8519170656431765,0.37220237734859035,0.12820514,15
0.5577122627113471,0.39003105445035957,0.20512821,7
0.6558475390948918,0.4746797067112813,0.1965812,4
0.388726278325157,0.49821537458735465,0.2991453,3
0.3895699250664392,0.6089002383751658,0.0,2
0.6097523954084053,0.6956089417912614,0.05982906,5
0.09596980850766436,0.7496720610251658,0.26495728,0
0.5756902338427209,0.8528539244084351,0.61538464,1
0.7151070674092568,0.9394123751101969,0.44444445,6
0.40112820512820513,0.07013313609467456,0.0076923077,10
0.536569579288026,0.0999035349763505,0.2769231,14
0.20268221574344022,0.20410125588697017,0.0,12
0.3183766977581411,0.21782480835315887,0.0,8
0.5100438810336421,0.2488432003150433,0.023076924,15
0.6479949874686716,0.25885627530364375,0.42307693,0
0.33108198178182624,0.3381609642301711,0.0,7
0.12016892383864862,0.42000411667842863,0.16923077,3
0.3101412501057261,0.43797820740538324,0.06923077,4
0.28092664092664094,0.633567221067221,0.16923077,2
0.5188224501709616,0.64617573757241,0.16153847,5
0.7124361628709455,0.8510730211817168,0.21538462,6
0.10582447855175127,0.9494993642720916,0.5923077,1
0.6024729322826574,0.2693581600953492,0.118421055,10
0.16883953074240585,0.5330572101260429,0.47368422,13
0.7843683938267029,0.5086210576561124,0.44078946,14
0.43745848564676537,0.4976802721967026,0.36842105,9
0.9483401715777695,0.8193910487037684,0.6381579,15
0.45389241637360844,0.7081050933769424,0.4276316,8
0.0937480425787482,0.8228106573615436,0.48026314,12
0.6158291081519364,0.06415763053531667,0.47204968,0
0.5547899625886019,0.1743076933554908,0.378882,10
0.8867583870004795,0.17361243454258013,0.9689441,0
0.6945272219857149,0.32522202257900396,0.98136646,14
0.566262726774036,0.30072567604417977,0.378882,9
0.20673672433771526,0.3489057170368678,0.16770187,13
0.5312151858289859,0.4244548175542172,0.21118012,8
0.41733159547220716,0.5363061762802966,0.14906833,11
0.8669274714356681,0.6350703263295621,0.5341615,15
0.0925461023154112,0.6852001834914739,0.16149068,12
0.7759978824188098,0.7805859619846993,0.4409938,16
0.6078426297159455,0.8152801602695897,0.24223602,0
0.5034818212281144,0.052061261505602356,0.016393442,10
0.3221410549785836,0.19069894451897848,0.55191255,13
0.5717776581483475,0.21923651143865885,0.06557377,9
0.08889946271734174,0.2994411704530411,0.5409836,12
0.8403045934659789,0.2792345544013122,0.021857923,14
0.5677177894569199,0.3224990063699741,0.032786883,8
0.851543882257883,0.38715886067173433,0.038251366,15
0.24376848922608882,0.3954695575491953,0.032786883,11
0.5629654880328901,0.4215767218549275,0.038251366,16
0.3367731492020133,0.5782116043051696,0.18032786,3
0.6892241620502491,0.5962873220937737,0.18579236,4
0.3811087089972509,0.8500186322321414,0.34972677,2
0.6392207759158174,0.8536916933359767,0.3169399,5
0.6589759423984023,0.03566116943726052,0.4556962,10
0.5780738489666333,0.10813994337790085,0.443038,9
0.6815648314783429,0.18584922204577117,0.44936708,14
0.1702371775335688,0.1962598838429781,0.25316456,13
0.667963052989791,0.25853581901968997,0.33544305,8
0.12393861494118565,0.3288829919562153,0.044303797,12
0.6196357668045458,0.40477654160638593,0.094936706,7
0.8718573996004729,0.4877472255233227,0.11392405,4
0.36526456312552574,0.4885502588132027,0.06329114,3
0.127360661706615,0.5074563974089354,0.03797468,11
0.6173532689840809,0.6841910859394238,0.5506329,5
0.38089371307295933,0.707383300822874,0.62658226,2
0.9114988565274735,0.8400152485308109,1.0,0
0.6496393539588913,0.8985052816740112,0.8670886,6
0.37390570710598653,0.9004739815971713,0.8101266,1
0.3566006097560976,0.0830619266055046,0.16666667,16
0.11403210867551712,0.1843688305655557,0.575,10
0.253128591495339,0.26288886754086815,0.033333335,13
0.06556941133321108,0.296226805545975,0.55833334,9
0.2508760070632381,0.39023516957947607,0.0,8
0.3688914060431316,0.46482442646717054,0.008333334,7
0.40395788480254813,0.5730062234449708,0.20833333,3
0.12666831744459575,0.5648954501001258,0.6,11
0.2725940007088314,0.6756571691733424,0.31666666,2
0.5611663714402507,0.8190302906052995,0.76666665,5
0.9093898276866729,0.8296333406393838,0.675,6
0.23472419701775493,0.9510703363914373,0.44166666,1
0.3604829045664313,0.2064618900855352,0.22033899,10
0.36105656067633257,0.5712628240294093,0.5338983,9
0.0803339517625232,0.6107514376171093,0.44915253,13
0.8362399762399763,0.6278875890816189,0.30508474,14
0.3798053588540565,0.7575148042347718,0.118644066,8
0.07213069948919006,0.8936620499560516,0.016949153,12
0.8405604977033548,0.922656558477454,0.19491525,15
0.9255707270901621,0.14292932128220961,0.37962964,16
0.5107029296766047,0.27166391575546817,0.25925925,10
0.8914090879551092,0.28669114042032723,0.3611111,15
0.19005197476083208,0.30842564037527026,0.009259259,12
0.2791625490295961,0.405563738038042,0.074074075,13
0.7395035903458231,0.3962616203743108,0.2962963,14
0.5521695829394562,0.4018498028200982,0.2962963,8
0.5808928885101541,0.9202629768503606,0.46296296,4
0.4197985613432806,0.9553761830752469,0.35185185,3
0.6134527490603949,0.05714877481438995,0.26363635,10
0.8980637272360329,0.027043819489862654,0.72727275,0
0.23255700774883606,0.17640302533803354,0.0,11
0.6660072198589464,0.18750923872875092,0.27272728,9
0.44248873623317386,0.27460844399046647,0.1,13
0.8923873156546424,0.2618015822561277,0.12727273,14
0.6680468768609019,0.2803625671308109,0.19090909,8
0.09098642642462582,0.4020530819168215,0.2090909,12
0.8949349760438056,0.5130898305436293,0.17272727,15
0.6967024344186995,0.7221532333645736,0.6090909,0
0.47910234827517334,0.8195598637673567,0.7181818,3
0.9014384802620742,0.8463563546742845,0.6181818,16
0.7021038051107494,0.8273658796243489,0.72727275,4
0.7015376984126984,0.12855734009580164,0.14754099,16
0.49927064631956913,0.23624021331520295,0.07377049,10
0.34343306288032455,0.3613908326031902,0.16393442,8
0.4953703703703704,0.4835777377583398,0.16393442,4
0.31812292703150913,0.4801878183049251,0.09016393,7
0.2841207349081365,0.5899610181863362,0.04918033,3
0.6978632478632479,0.698801395842816,0.07377049,5
0.2874782419495213,0.7057178611707634,0.008196721,2
0.8940928927680799,0.8069471292183741,0.1557377,6
0.47154156327543423,0.8173021862657289,0.04918033,1
0.49518513916500995,0.16018702599219498,0.0,10
0.632358081655481,0.383159139634601,0.17582418,16
0.43052587844254514,0.40231036324786323,0.07692308,9
0.7606227332673919,0.4908437740411034,0.30769232,14
0.09775461231613064,0.49173107288290535,0.18681319,13
0.454579151459854,0.5177507856853203,0.16483517,0
0.4321097161572052,0.6304706453178068,0.24725275,8
0.9285966620837153,0.7305001782258886,0.3791209,15
0.08351262944304506,0.7617460817240415,0.25824177,12
0.2663910687593423,0.8244768310911809,0.43956044,0
0.42950972478474786,0.8194956949569495,0.45604396,7
0.09369161061285501,0.867000653961136,0.3901099,3
0.7449579471335394,0.9435433115917152,0.45054945,4
0.23212820830603803,0.1906043125550071,0.0,10
0.7885884148243958,0.4978206495751646,0.4601227,13
0.39201030727796277,0.5616035931759851,0.31288344,9
0.08070126545694763,0.8036491098915808,0.46625766,16
0.589582417203411,0.9363329513054173,0.4417178,8
0.07711442786069651,0.9334677419354839,0.46625766,14
0.5503965503965503,0.22933019361590792,0.65909094,16
0.5428332442031072,0.5071559034572733,0.5738636,15
0.43657897588309963,0.5682540960972018,0.10795455,14
0.8043922469009577,0.533337481333997,0.71590906,0
0.42930808120681535,0.6364810822089304,0.10795455,9
0.17724164235792142,0.8036630036630037,0.2784091,11
0.4832302625998901,0.7602552482310976,0.028409092,8
0.30701271219405935,0.849961139896373,0.13636364,12
0.3532140879574475,0.06999866180092662,0.7785235,10
0.6398887304981389,0.17755863675935882,0.0,9
0.7567374083958148,0.27777960391157863,0.08053691,14
0.5688146380270486,0.2657598016478744,0.12080537,8
0.42360829519782195,0.36316472923872195,0.6442953,12
0.9267832993715541,0.3929581867607897,0.46979865,15
0.29616372086113163,0.40915545601652403,0.7114094,11
0.5066895971447856,0.49942900874722723,0.26845637,3
0.6843389299432789,0.5003936359142424,0.17449665,4
0.8784805017386984,0.5457797944105365,0.6979866,16
0.41027668309717064,0.613858406938257,0.30201343,0
0.2803894542361946,0.7302951383401708,0.3557047,2
0.5921333666195113,0.7310541514950405,0.147651,5
0.6124733225450878,0.8608486631583737,0.20134228,6
0.23718613820294668,0.857411720989124,0.30872482,1
0.5947493160607914,0.9595117580983306,0.093959734,0
0.4826677923174335,0.10671183926645092,0.031847134,10
0.8390953716690043,0.20460909498207885,0.13375796,14
0.3484057971014493,0.21936299725651576,0.10191083,9
0.623976023976024,0.21141705516705517,0.01910828,16
0.5446088794926004,0.3132634484378671,0.006369427,8
0.8537957706942798,0.4015323609118444,0.06369427,15
0.06573323507737656,0.4067404268675455,0.2356688,12
0.13331255519193808,0.5085208416301605,0.1656051,11
0.3365289941441675,0.5892679777512912,0.22292994,7
0.711539641943734,0.6650857843137254,0.29936305,4
0.38872183845771824,0.6745233356409369,0.3121019,3
0.6539517690547438,0.8534567588843904,0.49044585,5
0.3904873066822293,0.9521299403430277,0.52866244,2
0.6462135237591466,0.11537361604771827,0.34104046,0
0.52937817917575,0.1785490931832395,0.06358381,10
0.6556344849854698,0.27707117561973166,0.14450867,11
0.23530514319988002,0.33531373775276213,0.21965317,16
0.6803904923599321,0.46136900078678206,0.15606937,0
0.36004527447651385,0.46430632048255965,0.08092485,9
0.6839708561020036,0.6223066329023945,0.10404624,13
0.08548441166610794,0.6278804826264823,0.1849711,14
0.9318488529014844,0.7323327079424641,0.2947977,12
0.2341487521620954,0.7604259704568876,0.26589596,15
0.37402785313799963,0.8058000167630542,0.24855492,8
0.49007775327840314,0.10393665534303227,0.21782178,10
0.603965819456617,0.0932126092210448,0.21782178,9
0.8604368015705225,0.19016673073226986,0.03960396,13
0.09471691902567479,0.27633077607875994,0.65841585,16
0.6400207734100352,0.25925996542607277,0.02970297,8
0.41199551569506726,0.26888631267835306,0.03960396,14
0.30488204456094364,0.35345137151329814,0.074257426,15
0.5978062851070289,0.3529731426915274,0.044554457,11
0.8618441006976039,0.369779603358425,0.00990099,12
0.3431868963528903,0.44733568021282455,0.13366337,4
0.8597825172471815,0.45295267159224756,0.06435644,3
0.5978850758180367,0.5107319705434231,0.13861386,7
0.29278562200073827,0.6647910793986376,0.46534654,5
0.6555341842979542,0.6602036274618894,0.38613862,2
0.6392322954822954,0.7294489364801865,0.4950495,0
0.40447208846085253,0.8159935024401317,0.65346533,0
0.6597659141376758,0.8861575600565238,0.65346533,1
0.13998397435897436,0.8967657342657342,0.64851487,6
0.8858619472596178,0.04441492540057546,0.44067797,11
0.674027800610079,0.20350573966211424,0.5141243,12
0.908590909090909,0.23470073664825047,0.55932206,10
0.46047679722268386,0.3419253184118295,0.056497175,3
0.7275899419729207,0.35813682849418127,0.011299435,8
0.9454709698612138,0.3343776669810897,0.75141245,0
0.5198363350485993,0.4221176899822787,0.0,7
0.736450697896481,0.4915590965647546,0.2881356,15
0.3259536541889483,0.48818979525511863,0.073446326,0
0.5350191895646441,0.5325632010714884,0.118644066,4
0.27105759582580774,0.6036972668398521,0.1299435,2
0.5520012681303004,0.7158429147379424,0.23163842,5
0.11262660643191617,0.8376803854239927,0.34463277,1
0.5801402080506558,0.8453244825595778,0.27683616,6
0.6528903536118287,0.039480172130412695,0.4642857,10
0.6142123113200681,0.12014025560509647,0.27857143,9
0.0935047176261452,0.1883745469560031,0.44285715,14
0.5689454301975225,0.19049758508367967,0.16428572,8
0.8376535645835297,0.1991081875968502,0.15714286,13
0.136011129528771,0.2669818066258839,0.114285715,15
0.8627543842542936,0.361325176769683,0.22857143,12
0.876565002778595,0.44308996589126876,0.27857143,11
0.6318451698392069,0.45819333658211286,0.17857143,3
0.37572106866983207,0.4570008797165886,0.07857143,4
0.34975690289747513,0.6206507543689369,0.5,5
0.6164532121462507,0.6757340541040034,0.54285717,2
0.6131247260701527,0.8541777138095599,0.8357143,6
0.6054483739735942,0.9490382924562271,0.9357143,1
0.6115106696375298,0.11890601394746832,0.09259259,10
0.5120499050069561,0.2594766496488749,0.106481485,9
0.24507521411155805,0.33800046793203287,0.11574074,13
0.7668437442755084,0.3304006173376228,0.037037037,14
0.4892647876480903,0.3495719056416086,0.060185187,8
0.9042446856806072,0.5691187533787232,0.11111111,15
0.10642590515579545,0.5813948410387796,0.25462964,12
0.5379126213592234,0.6275817423743691,0.12962963,0
0.34097127916168396,0.6576753605341389,0.2037037,7
0.8202443639953925,0.7766260139922563,0.5972222,4
0.11288389142064593,0.6834054359070818,0.8009259,3
0.4950529707914217,0.8252390888965992,0.375,16
0.2922022881973876,0.8646825055209938,0.375,0
0.7876671779314145,0.3438096258401136,0.16666667,0
0.4479524553099591,0.29037378685727133,0.104166664,10
0.21776961617810425,0.4190548445265426,0.265625,13
0.6042582443479863,0.3944142415520734,0.125,9
0.8244959361714261,0.4850213486221258,0.234375,14
0.45815892207231423,0.5207527224859387,0.21354167,8
0.9297705914885838,0.7618517062972762,0.453125,15
0.09289226366601291,0.7240732007710164,0.5677083,12
0.43569477688692976,0.7224276537560707,0.390625,11
0.6183013930308167,0.8743189609461473,0.25520834,16
0.8041057759220599,0.06558974183465097,0.1875,10
0.7290869218500796,0.18039114178889848,0.05625,9
0.8791772252138106,0.24821499971439998,0.0625,14
0.3588921392139214,0.25441757290483147,0.0,13
0.6166707396546106,0.25816440448910044,0.025,8
0.13172187981510014,0.3273353709363712,0.1125,12
0.6319039451114923,0.33309619548407055,0.04375,0
0.8723513328776487,0.33639837298163444,0.0875,15
0.593990422358298,0.4099832951102806,0.15,7
0.26588041296243187,0.4953715674613435,0.1875,11
0.5657519731072785,0.4899530862895999,0.20625,3
0.8490316205533598,0.500367783321454,0.25625,4
0.8769366598313968,0.643009162249887,0.49375,0
0.39207459207459205,0.7084545327168278,0.5125,2
0.7449197860962566,0.7249593607934978,0.5625,5
0.3130108423686405,0.7860971574672884,0.575,1
0.36413120316697295,0.8863065038370345,0.63125,0
0.6279958677685951,0.9538897168405365,0.55625,6
0.7749856269272983,0.02484264991395926,0.23529412,10
0.4382843902208351,0.15014262986964713,0.13970588,9
0.8075908080059303,0.16928489772361513,0.16176471,14
0.7887256761884113,0.2342421962686222,0.080882356,16
0.18643605480131425,0.28958000930033106,0.04411765,12
0.5078564394353868,0.29508067805940147,0.036764707,8
0.81802420489727,0.36593469109113663,0.080882356,15
0.4930394167236273,0.4365309631267078,0.09558824,7
0.8129512262331221,0.4966742168257151,0.1985294,4
0.1781639212535155,0.5102480464872864,0.09558824,3
0.5869453044375644,0.6999003383859455,0.40441176,5
0.18350368675311465,0.7576432429963111,0.44852942,2
0.4835196098353993,0.9609016311143971,0.5955882,6
0.15251513740102468,0.9640682859474048,0.50735295,1
0.47813994860246606,0.20981463584854998,0.18562874,1
0.2917767515522894,0.20730231279139047,0.56287426,6
0.2140206091461125,0.36846887778282594,0.04191617,5
0.42859788613213273,0.3492476674995955,0.035928145,2
0.2226797230360458,0.42975962276674046,0.04191617,4
0.5001039007034529,0.4574360403783101,0.029940119,3
0.32100288402050775,0.5654916676049402,0.023952097,8
0.16385919860321024,0.6903925295087278,0.11377245,14
0.43240031639880633,0.6947401979636865,0.07185629,9
0.6807672831938596,0.698736158762866,0.023952097,11
0.4864763270764476,0.8234676283689161,0.11377245,10
0.5618094083640263,0.05571733082842588,0.07594936,0
0.552588026081802,0.19664492420762517,0.025316456,10
0.3700226406201342,0.42604827716650473,0.10759494,9
0.735206791477128,0.4370890623637622,0.01898734,14
0.0717601392049257,0.5572596203713308,0.088607594,13
0.4177504410851917,0.5640530376194426,0.094936706,8
0.9376686393215881,0.5830427896212514,0.25949368,0
0.5717347881907084,0.6788092661974499,0.101265825,0
0.07521914317354005,0.675334208703384,0.14556962,0
0.06709359082196449,0.7972192674044154,0.21518987,0
0.8986373288138235,0.8133519768126444,0.17088607,15
0.0663931128317429,0.933799186502317,0.21518987,12
0.5034956304619226,0.054744344899272386,0.030612245,10
0.4516542359915854,0.1365550306954691,0.071428575,9
0.5445333333333333,0.2412569750367107,0.23469388,13
0.8561828571428571,0.26530396475770923,0.6632653,0
0.6665546218487395,0.3395698367452708,0.33673468,16
0.4384566729917774,0.3374014661996673,0.2244898,8
0.8936269244539922,0.36589546553608693,0.2857143,11
0.443151314579886,0.42750837684758386,0.3265306,7
0.6643077601410934,0.43141213901125797,0.3469388,12
0.4622802526028333,0.5209053731861747,0.4489796,3
0.30239067055393587,0.5381282028229795,0.5816327,0
0.2859113300492611,0.648898678414097,0.74489796,5
0.7711541100590092,0.7330167959476444,0.5,2
